 #  energy  x  y  z  sp  sm
       0.872000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.872667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.873333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.874000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.874667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.875333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.876000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.876667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.877333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.878000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.878667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.879333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.880000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.880667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.881333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.882000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.882667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.883333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.884000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.884667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.885333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.886000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.886667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.887333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.888000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.888667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.889333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.890000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.890667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.891333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.892000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.892667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.893333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.894000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.894667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.895333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.896000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.896667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.897333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.898000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.898667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.899333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.900000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.900667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.901333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.902000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.902667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.903333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.904000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.904667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.905333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.906000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.906667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.907333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.908000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.908667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.909333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.910000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.910667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.911333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.912000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.912667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.913333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.914000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.914667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.915333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.916000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.916667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.917333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.918000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.918667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.919333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.920000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.920667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.921333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.922000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.922667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.923333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.924000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.924667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.925333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.926000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.926667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.927333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.928000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.928667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.929333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.930000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.930667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.931333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.932000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.932667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.933333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.934000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.934667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.935333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.936000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.936667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.937333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.938000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.938667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.939333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.940000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.940667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.941333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.942000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.942667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.943333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.944000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.944667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.945333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.946000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.946667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.947333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.948000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.948667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.949333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.950000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.950667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.951333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.952000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.952667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.953333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.954000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.954667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.955333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.956000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.956667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.957333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.958000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.958667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.959333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.960000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.960667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.961333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.962000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.962667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.963333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.964000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.964667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.965333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.966000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.966667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.967333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.968000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.968667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.969333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.970000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.970667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.971333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.972000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.972667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.973333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.974000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.974667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.975333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.976000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.976667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.977333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.978000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.978667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.979333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.980000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.980667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.981333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.982000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.982667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.983333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.984000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.984667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.985333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.986000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.986667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.987333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.988000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.988667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.989333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.990000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.990667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.991333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.992000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.992667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.993333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.994000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.994667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.995333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.996000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.996667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.997333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.998000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.998667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.999333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.000000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.000667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.001333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.002000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.002667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.003333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.004000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.004667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.005333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.006000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.006667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.007333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.008000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.008667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.009333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.010000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.010667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.011333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.012000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.012667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.013333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.014000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.014667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.015333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.016000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.016667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.017333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.018000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.018667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.019333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.020000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.020667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.021333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.022000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.022667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.023333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.024000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.024667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.025333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.026000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.026667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.027333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.028000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.028667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.029333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.030000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.030667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.031333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.032000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.032667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.033333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.034000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.034667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.035333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.036000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.036667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.037333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.038000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.038667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.039333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.040000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.040667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.041333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.042000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.042667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.043333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.044000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.044667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.045333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.046000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.046667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.047333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.048000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.048667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.049333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.050000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.050667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.051333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.052000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.052667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.053333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.054000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.054667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.055333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.056000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.056667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.057333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.058000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.058667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.059333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.060000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.060667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.061333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.062000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.062667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.063333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.064000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.064667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.065333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.066000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.066667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.067333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.068000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.068667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.069333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.070000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.070667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.071333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.072000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.072667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.073333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.074000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.074667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.075333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.076000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.076667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.077333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.078000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.078667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.079333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.080000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.080667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.081333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.082000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.082667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.083333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.084000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.084667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.085333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.086000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.086667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.087333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.088000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.088667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.089333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.090000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.090667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.091333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.092000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.092667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.093333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.094000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.094667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.095333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.096000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.096667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.097333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.098000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.098667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.099333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.100000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.100667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.101333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.102000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.102667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.103333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.104000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.104667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.105333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.106000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.106667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.107333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.108000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.108667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.109333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.110000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.110667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.111333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.112000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.112667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.113333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.114000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.114667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.115333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.116000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.116667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.117333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.118000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.118667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.119333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.120000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.120667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.121333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.122000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.122667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.123333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.124000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.124667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.125333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.126000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.126667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.127333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.128000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.128667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.129333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.130000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.130667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.131333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.132000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.132667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.133333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.134000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.134667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.135333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.136000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.136667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.137333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.138000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.138667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.139333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.140000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.140667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.141333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.142000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.142667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.143333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.144000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.144667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.145333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.146000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.146667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.147333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.148000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.148667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.149333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.150000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.150667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.151333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.152000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.152667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.153333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.154000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.154667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.155333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.156000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.156667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.157333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.158000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.158667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.159333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.160000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.160667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.161333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.162000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.162667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.163333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.164000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.164667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.165333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.166000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.166667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.167333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.168000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.168667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.169333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.170000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.170667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.171333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.172000       0.000000       0.000000       0.000000       0.000000       0.000000
